
Host: node74.bme.utexas.edu

Timers On : Wed Jun  8 16:44:32 2022
Timers Off: Wed Jun  8 17:27:47 2022

Wall Time:     2594.73 seconds

                                                       Time (seconds)
Module                                       User      System        Wall        Calls
| | JK: K                           :    267.300u      0.200s     80.441w     22 calls
| | | JK: K1                        :    184.333u      0.100s     55.491w     22 calls
| | | JK: K2                        :     82.917u      0.083s     24.940w     22 calls
| | JK: (Q|mn)^L Read               :      5.183u      8.933s      5.283w     34 calls
| | JK: (Q|mn)^R Read               :      1.933u      8.317s      5.076w     34 calls
| | JK: wK                          :    433.083u      0.317s    130.302w     34 calls
| | | JK: wK1                       :    348.967u      0.267s    105.002w     68 calls
| | | JK: wK2                       :     84.117u      0.033s     25.291w     34 calls
| JK: AO2USO                        :      0.000u      0.000s      0.000w     11 calls
HF: Form F                          :      0.083u      0.000s      0.013w     11 calls
HF: Form D                          :      0.017u      0.000s      0.012w     11 calls
HF: DIIS                            :      1.183u      0.117s      0.401w     10 calls
| DIISManager::add_entry            :      0.033u      0.033s      0.027w     10 calls
| DIISManager::extrapolate          :      0.233u      0.050s      0.100w     10 calls
| | bMatrix setup                   :      0.117u      0.033s      0.053w     10 calls
| | bMatrix pseudoinverse           :      0.000u      0.000s      0.001w     10 calls
| | New vector                      :      0.117u      0.017s      0.046w     10 calls
HF: Form C                          :      2.933u      0.083s      0.892w     10 calls

**************************************************************************************

Host: node74.bme.utexas.edu

Timers On : Thu Jun  9 08:00:11 2022
Timers Off: Thu Jun  9 08:07:36 2022

Wall Time:      445.37 seconds

                                                       Time (seconds)
Module                                       User      System        Wall        Calls
V: Grid                             :     21.967u      0.133s      6.854w      1 calls
DFH: sparsity prep                  :      0.633u      0.017s      0.390w      1 calls
Libint2ERI::Libint2ERI              :      1.200u      0.017s      0.744w      7 calls
Libint2ErfERI::Libint2ErfERI        :      0.483u      0.017s      0.306w      1 calls
JK: (A|Q)^-1                        :     25.400u      1.583s      7.733w      1 calls
JK: (A|mn)                          :     32.533u      0.017s      9.783w      1 calls
JK: (Q|mn)                          :     99.517u      0.067s     29.922w      1 calls
JK: (Q|mn) Write                    :      0.333u      1.050s      0.638w      1 calls
JK: (A|mn)^L                        :     32.100u      0.000s      9.651w      1 calls
JK: (Q|mn)^L                        :     99.817u      0.067s     30.008w      1 calls
JK: (Q|mn)^L Write                  :      0.333u      1.017s      0.611w      1 calls
JK: (Q|mn)^R                        :     38.067u      0.000s     11.444w      1 calls
JK: (Q|mn)^R Write                  :      0.333u      1.350s      0.811w      1 calls
HF: Form core H                     :      1.917u      0.017s      0.584w      1 calls
HF: Form S/X                        :      0.317u      0.000s      0.098w      1 calls
HF: Guess                           :      0.317u      0.017s      0.101w      1 calls
SAD Guess                           :      0.300u      0.017s      0.097w      1 calls
HF: Form G                          :    997.200u     39.333s    320.396w     10 calls
RV: Form V                          :    314.917u      3.567s     95.763w     10 calls
Properties                          :     97.332p                          53060 calls
Functional                          :     10.721p                          53060 calls
V_xc                                :     83.183p                          53060 calls
JK: D                               :      0.050u      0.017s      0.013w     10 calls
JK: USO2AO                          :      0.050u      0.000s      0.008w     10 calls
JK: JK                              :    682.100u     35.750s    224.592w     10 calls
JK: (Q|mn) Read                     :      1.900u      8.100s      4.894w     20 calls
JK: J                               :      5.550u      0.017s      1.683w     20 calls
JK: J1                              :      2.767u      0.000s      0.831w     20 calls
JK: J2                              :      2.700u      0.000s      0.822w     20 calls
JK: K                               :    253.000u      0.050s     76.045w     20 calls
JK: K1                              :    176.600u      0.050s     53.110w     20 calls
JK: K2                              :     76.333u      0.000s     22.927w     20 calls
JK: (Q|mn)^L Read                   :      4.633u      7.883s      4.636w     31 calls
JK: (Q|mn)^R Read                   :      2.033u      7.483s      4.576w     31 calls
JK: wK                              :    399.317u      0.100s    120.054w     31 calls
JK: wK1                             :    322.500u      0.083s     96.997w     62 calls
JK: wK2                             :     76.733u      0.017s     23.050w     31 calls
JK: AO2USO                          :      0.000u      0.000s      0.000w     10 calls
HF: Form F                          :      0.000u      0.000s      0.012w     10 calls
HF: Form D                          :      0.033u      0.000s      0.011w     10 calls
HF: DIIS                            :      1.050u      0.133s      0.360w      9 calls
DIISManager::add_entry              :      0.050u      0.017s      0.023w      9 calls
DIISManager::extrapolate            :      0.167u      0.100s      0.082w      9 calls
bMatrix setup                       :      0.100u      0.083s      0.043w      9 calls
bMatrix pseudoinverse               :      0.000u      0.000s      0.001w      9 calls
New vector                          :      0.067u      0.017s      0.038w      9 calls
HF: Form C                          :      2.633u      0.067s      0.804w      9 calls

--------------------------------------------------------------------------------------
V: Grid                             :     21.967u      0.133s      6.854w      1 calls
DFH: sparsity prep                  :      0.633u      0.017s      0.390w      1 calls
| Libint2ERI::Libint2ERI            :      0.417u      0.017s      0.261w      1 calls
Libint2ERI::Libint2ERI              :      0.783u      0.000s      0.482w      4 calls
Libint2ErfERI::Libint2ErfERI        :      0.483u      0.017s      0.306w      1 calls
JK: (A|Q)^-1                        :     25.400u      1.583s      7.733w      1 calls
| Libint2ERI::Libint2ERI            :      0.000u      0.000s      0.001w      2 calls
JK: (A|mn)                          :     32.533u      0.017s      9.783w      1 calls
JK: (Q|mn)                          :     99.517u      0.067s     29.922w      1 calls
JK: (Q|mn) Write                    :      0.333u      1.050s      0.638w      1 calls
JK: (A|mn)^L                        :     32.100u      0.000s      9.651w      1 calls
JK: (Q|mn)^L                        :     99.817u      0.067s     30.008w      1 calls
JK: (Q|mn)^L Write                  :      0.333u      1.017s      0.611w      1 calls
JK: (Q|mn)^R                        :     38.067u      0.000s     11.444w      1 calls
JK: (Q|mn)^R Write                  :      0.333u      1.350s      0.811w      1 calls
HF: Form core H                     :      1.917u      0.017s      0.584w      1 calls
HF: Form S/X                        :      0.317u      0.000s      0.098w      1 calls
HF: Guess                           :      0.317u      0.017s      0.101w      1 calls
| SAD Guess                         :      0.300u      0.017s      0.097w      1 calls
HF: Form G                          :    997.200u     39.333s    320.396w     10 calls
| RV: Form V                        :    314.917u      3.567s     95.763w     10 calls
| | Properties                      :     97.332p                          53060 calls
| | Functional                      :     10.721p                          53060 calls
| | V_xc                            :     83.183p                          53060 calls
| JK: D                             :      0.050u      0.017s      0.013w     10 calls
| JK: USO2AO                        :      0.050u      0.000s      0.008w     10 calls
| JK: JK                            :    682.100u     35.750s    224.592w     10 calls
| | JK: (Q|mn) Read                 :      1.900u      8.100s      4.894w     20 calls
| | JK: J                           :      5.550u      0.017s      1.683w     20 calls
| | | JK: J1                        :      2.767u      0.000s      0.831w     20 calls
| | | JK: J2                        :      2.700u      0.000s      0.822w     20 calls
| | JK: K                           :    253.000u      0.050s     76.045w     20 calls
| | | JK: K1                        :    176.600u      0.050s     53.110w     20 calls
| | | JK: K2                        :     76.333u      0.000s     22.927w     20 calls
| | JK: (Q|mn)^L Read               :      4.633u      7.883s      4.636w     31 calls
| | JK: (Q|mn)^R Read               :      2.033u      7.483s      4.576w     31 calls
| | JK: wK                          :    399.317u      0.100s    120.054w     31 calls
| | | JK: wK1                       :    322.500u      0.083s     96.997w     62 calls
| | | JK: wK2                       :     76.733u      0.017s     23.050w     31 calls
| JK: AO2USO                        :      0.000u      0.000s      0.000w     10 calls
HF: Form F                          :      0.000u      0.000s      0.012w     10 calls
HF: Form D                          :      0.033u      0.000s      0.011w     10 calls
HF: DIIS                            :      1.050u      0.133s      0.360w      9 calls
| DIISManager::add_entry            :      0.050u      0.017s      0.023w      9 calls
| DIISManager::extrapolate          :      0.167u      0.100s      0.082w      9 calls
| | bMatrix setup                   :      0.100u      0.083s      0.043w      9 calls
| | bMatrix pseudoinverse           :      0.000u      0.000s      0.001w      9 calls
| | New vector                      :      0.067u      0.017s      0.038w      9 calls
HF: Form C                          :      2.633u      0.067s      0.804w      9 calls

**************************************************************************************

Host: node74.bme.utexas.edu

Timers On : Thu Jun  9 08:07:37 2022
Timers Off: Thu Jun  9 08:15:04 2022

Wall Time:      447.52 seconds

                                                       Time (seconds)
Module                                       User      System        Wall        Calls
V: Grid                             :     21.867u      0.150s      6.805w      1 calls
DFH: sparsity prep                  :      0.617u      0.017s      0.386w      1 calls
Libint2ERI::Libint2ERI              :      1.200u      0.033s      0.735w      7 calls
Libint2ErfERI::Libint2ErfERI        :      0.500u      0.017s      0.304w      1 calls
JK: (A|Q)^-1                        :     24.950u      1.483s      7.568w      1 calls
JK: (A|mn)                          :     33.383u      0.400s     10.263w      1 calls
JK: (Q|mn)                          :    100.183u      0.083s     30.150w      1 calls
JK: (Q|mn) Write                    :      0.350u      1.083s      0.646w      1 calls
JK: (A|mn)^L                        :     33.000u      0.017s      9.922w      1 calls
JK: (Q|mn)^L                        :    100.717u      0.800s     30.669w      1 calls
JK: (Q|mn)^L Write                  :      0.333u      1.033s      0.626w      1 calls
JK: (Q|mn)^R                        :     38.650u      0.000s     11.618w      1 calls
JK: (Q|mn)^R Write                  :      0.350u      1.383s      0.834w      1 calls
HF: Form core H                     :      1.900u      0.017s      0.576w      1 calls
HF: Form S/X                        :      0.317u      0.017s      0.099w      1 calls
HF: Guess                           :      0.317u      0.017s      0.100w      1 calls
SAD Guess                           :      0.317u      0.017s      0.096w      1 calls
HF: Form G                          :    997.750u     40.050s    320.966w     10 calls
RV: Form V                          :    319.600u      3.667s     97.209w     10 calls
Properties                          :     98.261p                          53280 calls
Functional                          :     10.760p                          53280 calls
V_xc                                :     85.095p                          53280 calls
JK: D                               :      0.033u      0.017s      0.013w     10 calls
JK: USO2AO                          :      0.067u      0.000s      0.010w     10 calls
JK: JK                              :    677.967u     36.333s    223.716w     10 calls
JK: (Q|mn) Read                     :      1.983u      8.033s      4.927w     20 calls
JK: J                               :      5.550u      0.000s      1.688w     20 calls
JK: J1                              :      2.650u      0.000s      0.815w     20 calls
JK: J2                              :      2.800u      0.000s      0.842w     20 calls
JK: K                               :    246.900u      0.133s     74.245w     20 calls
JK: K1                              :    170.733u      0.067s     51.354w     20 calls
JK: K2                              :     76.133u      0.050s     22.884w     20 calls
JK: (Q|mn)^L Read                   :      4.767u      7.817s      4.682w     31 calls
JK: (Q|mn)^R Read                   :      1.950u      7.917s      4.741w     31 calls
JK: wK                              :    401.200u      0.067s    120.650w     31 calls
JK: wK1                             :    324.217u      0.067s     97.500w     62 calls
JK: wK2                             :     76.950u      0.000s     23.143w     31 calls
JK: AO2USO                          :      0.000u      0.000s      0.000w     10 calls
HF: Form F                          :      0.033u      0.017s      0.011w     10 calls
HF: Form D                          :      0.033u      0.000s      0.011w     10 calls
HF: DIIS                            :      1.033u      0.167s      0.357w      9 calls
DIISManager::add_entry              :      0.000u      0.033s      0.025w      9 calls
DIISManager::extrapolate            :      0.200u      0.100s      0.084w      9 calls
bMatrix setup                       :      0.117u      0.033s      0.045w      9 calls
bMatrix pseudoinverse               :      0.000u      0.000s      0.001w      9 calls
New vector                          :      0.083u      0.067s      0.037w      9 calls
HF: Form C                          :      2.683u      0.033s      0.821w      9 calls

--------------------------------------------------------------------------------------
V: Grid                             :     21.867u      0.150s      6.805w      1 calls
DFH: sparsity prep                  :      0.617u      0.017s      0.386w      1 calls
| Libint2ERI::Libint2ERI            :      0.417u      0.017s      0.258w      1 calls
Libint2ERI::Libint2ERI              :      0.783u      0.000s      0.476w      4 calls
Libint2ErfERI::Libint2ErfERI        :      0.500u      0.017s      0.304w      1 calls
JK: (A|Q)^-1                        :     24.950u      1.483s      7.568w      1 calls
| Libint2ERI::Libint2ERI            :      0.000u      0.017s      0.001w      2 calls
JK: (A|mn)                          :     33.383u      0.400s     10.263w      1 calls
JK: (Q|mn)                          :    100.183u      0.083s     30.150w      1 calls
JK: (Q|mn) Write                    :      0.350u      1.083s      0.646w      1 calls
JK: (A|mn)^L                        :     33.000u      0.017s      9.922w      1 calls
JK: (Q|mn)^L                        :    100.717u      0.800s     30.669w      1 calls
JK: (Q|mn)^L Write                  :      0.333u      1.033s      0.626w      1 calls
JK: (Q|mn)^R                        :     38.650u      0.000s     11.618w      1 calls
JK: (Q|mn)^R Write                  :      0.350u      1.383s      0.834w      1 calls
HF: Form core H                     :      1.900u      0.017s      0.576w      1 calls
HF: Form S/X                        :      0.317u      0.017s      0.099w      1 calls
HF: Guess                           :      0.317u      0.017s      0.100w      1 calls
| SAD Guess                         :      0.317u      0.017s      0.096w      1 calls
HF: Form G                          :    997.750u     40.050s    320.966w     10 calls
| RV: Form V                        :    319.600u      3.667s     97.209w     10 calls
| | Properties                      :     98.261p                          53280 calls
| | Functional                      :     10.760p                          53280 calls
| | V_xc                            :     85.095p                          53280 calls
| JK: D                             :      0.033u      0.017s      0.013w     10 calls
| JK: USO2AO                        :      0.067u      0.000s      0.010w     10 calls
| JK: JK                            :    677.967u     36.333s    223.716w     10 calls
| | JK: (Q|mn) Read                 :      1.983u      8.033s      4.927w     20 calls
| | JK: J                           :      5.550u      0.000s      1.688w     20 calls
| | | JK: J1                        :      2.650u      0.000s      0.815w     20 calls
| | | JK: J2                        :      2.800u      0.000s      0.842w     20 calls
| | JK: K                           :    246.900u      0.133s     74.245w     20 calls
| | | JK: K1                        :    170.733u      0.067s     51.354w     20 calls
| | | JK: K2                        :     76.133u      0.050s     22.884w     20 calls
| | JK: (Q|mn)^L Read               :      4.767u      7.817s      4.682w     31 calls
| | JK: (Q|mn)^R Read               :      1.950u      7.917s      4.741w     31 calls
| | JK: wK                          :    401.200u      0.067s    120.650w     31 calls
| | | JK: wK1                       :    324.217u      0.067s     97.500w     62 calls
| | | JK: wK2                       :     76.950u      0.000s     23.143w     31 calls
| JK: AO2USO                        :      0.000u      0.000s      0.000w     10 calls
HF: Form F                          :      0.033u      0.017s      0.011w     10 calls
HF: Form D                          :      0.033u      0.000s      0.011w     10 calls
HF: DIIS                            :      1.033u      0.167s      0.357w      9 calls
| DIISManager::add_entry            :      0.000u      0.033s      0.025w      9 calls
| DIISManager::extrapolate          :      0.200u      0.100s      0.084w      9 calls
| | bMatrix setup                   :      0.117u      0.033s      0.045w      9 calls
| | bMatrix pseudoinverse           :      0.000u      0.000s      0.001w      9 calls
| | New vector                      :      0.083u      0.067s      0.037w      9 calls
HF: Form C                          :      2.683u      0.033s      0.821w      9 calls

**************************************************************************************

Host: node74.bme.utexas.edu

Timers On : Thu Jun  9 08:15:05 2022
Timers Off: Thu Jun  9 08:22:28 2022

Wall Time:      443.38 seconds

                                                       Time (seconds)
Module                                       User      System        Wall        Calls
V: Grid                             :     22.050u      0.133s      6.853w      1 calls
DFH: sparsity prep                  :      0.633u      0.017s      0.388w      1 calls
Libint2ERI::Libint2ERI              :      1.200u      0.017s      0.736w      7 calls
Libint2ErfERI::Libint2ErfERI        :      0.483u      0.017s      0.306w      1 calls
JK: (A|Q)^-1                        :     25.400u      1.500s      7.699w      1 calls
JK: (A|mn)                          :     32.133u      0.017s      9.670w      1 calls
JK: (Q|mn)                          :     99.817u      0.067s     30.028w      1 calls
JK: (Q|mn) Write                    :      0.333u      1.067s      0.637w      1 calls
JK: (A|mn)^L                        :     32.067u      0.033s      9.652w      1 calls
JK: (Q|mn)^L                        :    100.100u      0.067s     30.116w      1 calls
JK: (Q|mn)^L Write                  :      0.350u      1.017s      0.619w      1 calls
JK: (Q|mn)^R                        :     37.283u      0.017s     11.215w      1 calls
JK: (Q|mn)^R Write                  :      0.333u      1.383s      0.829w      1 calls
HF: Form core H                     :      1.867u      0.000s      0.565w      1 calls
HF: Form S/X                        :      0.317u      0.017s      0.098w      1 calls
HF: Guess                           :      0.317u      0.017s      0.097w      1 calls
SAD Guess                           :      0.317u      0.000s      0.094w      1 calls
HF: Form G                          :    987.033u     40.033s    318.608w     10 calls
RV: Form V                          :    313.350u      3.500s     95.292w     10 calls
Properties                          :     95.830p                          53330 calls
Functional                          :     10.627p                          53330 calls
V_xc                                :     83.855p                          53330 calls
JK: D                               :      0.033u      0.017s      0.012w     10 calls
JK: USO2AO                          :      0.050u      0.000s      0.008w     10 calls
JK: JK                              :    673.583u     36.500s    223.279w     10 calls
JK: (Q|mn) Read                     :      1.933u      8.067s      4.899w     20 calls
JK: J                               :      5.550u      0.017s      1.689w     20 calls
JK: J1                              :      2.733u      0.000s      0.829w     20 calls
JK: J2                              :      2.750u      0.000s      0.830w     20 calls
JK: K                               :    245.617u      0.183s     73.911w     20 calls
JK: K1                              :    170.400u      0.150s     51.293w     20 calls
JK: K2                              :     75.167u      0.033s     22.611w     20 calls
JK: (Q|mn)^L Read                   :      4.600u      7.900s      4.662w     31 calls
JK: (Q|mn)^R Read                   :      1.983u      7.850s      4.730w     31 calls
JK: wK                              :    398.417u      0.200s    119.884w     31 calls
JK: wK1                             :    322.167u      0.167s     96.954w     62 calls
JK: wK2                             :     76.200u      0.033s     22.923w     31 calls
JK: AO2USO                          :      0.000u      0.000s      0.000w     10 calls
HF: Form F                          :      0.017u      0.000s      0.007w     10 calls
HF: Form D                          :      0.050u      0.000s      0.011w     10 calls
HF: DIIS                            :      1.050u      0.100s      0.348w      9 calls
DIISManager::add_entry              :      0.033u      0.033s      0.025w      9 calls
DIISManager::extrapolate            :      0.183u      0.067s      0.079w      9 calls
bMatrix setup                       :      0.100u      0.067s      0.043w      9 calls
bMatrix pseudoinverse               :      0.000u      0.000s      0.001w      9 calls
New vector                          :      0.083u      0.000s      0.035w      9 calls
HF: Form C                          :      2.583u      0.050s      0.788w      9 calls

--------------------------------------------------------------------------------------
V: Grid                             :     22.050u      0.133s      6.853w      1 calls
DFH: sparsity prep                  :      0.633u      0.017s      0.388w      1 calls
| Libint2ERI::Libint2ERI            :      0.417u      0.017s      0.258w      1 calls
Libint2ERI::Libint2ERI              :      0.783u      0.000s      0.477w      4 calls
Libint2ErfERI::Libint2ErfERI        :      0.483u      0.017s      0.306w      1 calls
JK: (A|Q)^-1                        :     25.400u      1.500s      7.699w      1 calls
| Libint2ERI::Libint2ERI            :      0.000u      0.000s      0.001w      2 calls
JK: (A|mn)                          :     32.133u      0.017s      9.670w      1 calls
JK: (Q|mn)                          :     99.817u      0.067s     30.028w      1 calls
JK: (Q|mn) Write                    :      0.333u      1.067s      0.637w      1 calls
JK: (A|mn)^L                        :     32.067u      0.033s      9.652w      1 calls
JK: (Q|mn)^L                        :    100.100u      0.067s     30.116w      1 calls
JK: (Q|mn)^L Write                  :      0.350u      1.017s      0.619w      1 calls
JK: (Q|mn)^R                        :     37.283u      0.017s     11.215w      1 calls
JK: (Q|mn)^R Write                  :      0.333u      1.383s      0.829w      1 calls
HF: Form core H                     :      1.867u      0.000s      0.565w      1 calls
HF: Form S/X                        :      0.317u      0.017s      0.098w      1 calls
HF: Guess                           :      0.317u      0.017s      0.097w      1 calls
| SAD Guess                         :      0.317u      0.000s      0.094w      1 calls
HF: Form G                          :    987.033u     40.033s    318.608w     10 calls
| RV: Form V                        :    313.350u      3.500s     95.292w     10 calls
| | Properties                      :     95.830p                          53330 calls
| | Functional                      :     10.627p                          53330 calls
| | V_xc                            :     83.855p                          53330 calls
| JK: D                             :      0.033u      0.017s      0.012w     10 calls
| JK: USO2AO                        :      0.050u      0.000s      0.008w     10 calls
| JK: JK                            :    673.583u     36.500s    223.279w     10 calls
| | JK: (Q|mn) Read                 :      1.933u      8.067s      4.899w     20 calls
| | JK: J                           :      5.550u      0.017s      1.689w     20 calls
| | | JK: J1                        :      2.733u      0.000s      0.829w     20 calls
| | | JK: J2                        :      2.750u      0.000s      0.830w     20 calls
| | JK: K                           :    245.617u      0.183s     73.911w     20 calls
| | | JK: K1                        :    170.400u      0.150s     51.293w     20 calls
| | | JK: K2                        :     75.167u      0.033s     22.611w     20 calls
| | JK: (Q|mn)^L Read               :      4.600u      7.900s      4.662w     31 calls
| | JK: (Q|mn)^R Read               :      1.983u      7.850s      4.730w     31 calls
| | JK: wK                          :    398.417u      0.200s    119.884w     31 calls
| | | JK: wK1                       :    322.167u      0.167s     96.954w     62 calls
| | | JK: wK2                       :     76.200u      0.033s     22.923w     31 calls
| JK: AO2USO                        :      0.000u      0.000s      0.000w     10 calls
HF: Form F                          :      0.017u      0.000s      0.007w     10 calls
HF: Form D                          :      0.050u      0.000s      0.011w     10 calls
HF: DIIS                            :      1.050u      0.100s      0.348w      9 calls
| DIISManager::add_entry            :      0.033u      0.033s      0.025w      9 calls
| DIISManager::extrapolate          :      0.183u      0.067s      0.079w      9 calls
| | bMatrix setup                   :      0.100u      0.067s      0.043w      9 calls
| | bMatrix pseudoinverse           :      0.000u      0.000s      0.001w      9 calls
| | New vector                      :      0.083u      0.000s      0.035w      9 calls
HF: Form C                          :      2.583u      0.050s      0.788w      9 calls

**************************************************************************************

Host: node74.bme.utexas.edu

Timers On : Thu Jun  9 08:22:28 2022
Timers Off: Thu Jun  9 08:29:57 2022

Wall Time:      448.69 seconds

                                                       Time (seconds)
Module                                       User      System        Wall        Calls
V: Grid                             :     22.017u      0.117s      6.878w      1 calls
DFH: sparsity prep                  :      0.617u      0.017s      0.382w      1 calls
Libint2ERI::Libint2ERI              :      1.217u      0.033s      0.737w      7 calls
Libint2ErfERI::Libint2ErfERI        :      0.500u      0.017s      0.308w      1 calls
JK: (A|Q)^-1                        :     25.000u      1.450s      7.582w      1 calls
JK: (A|mn)                          :     31.433u      0.767s      9.873w      1 calls
JK: (Q|mn)                          :     98.000u      0.183s     29.517w      1 calls
JK: (Q|mn) Write                    :      0.317u      1.117s      0.672w      1 calls
JK: (A|mn)^L                        :     32.467u      0.067s      9.794w      1 calls
JK: (Q|mn)^L                        :     97.833u      0.267s     29.529w      1 calls
JK: (Q|mn)^L Write                  :      0.333u      1.017s      0.623w      1 calls
JK: (Q|mn)^R                        :     46.450u      0.083s     14.000w      1 calls
JK: (Q|mn)^R Write                  :      0.333u      1.600s      0.970w      1 calls
HF: Form core H                     :      1.867u      0.000s      0.565w      1 calls
HF: Form S/X                        :      0.317u      0.017s      0.096w      1 calls
HF: Guess                           :      0.317u      0.000s      0.097w      1 calls
SAD Guess                           :      0.300u      0.000s      0.093w      1 calls
HF: Form G                          :    998.400u     41.717s    321.735w     10 calls
RV: Form V                          :    322.500u      5.067s     98.505w     10 calls
Properties                          :    103.553p                          52340 calls
Functional                          :     10.547p                          52340 calls
V_xc                                :     82.621p                          52340 calls
JK: D                               :      0.067u      0.000s      0.014w     10 calls
JK: USO2AO                          :      0.033u      0.000s      0.010w     10 calls
JK: JK                              :    675.750u     36.617s    223.183w     10 calls
JK: (Q|mn) Read                     :      2.083u      8.167s      4.967w     20 calls
JK: J                               :      5.567u      0.033s      1.686w     20 calls
JK: J1                              :      2.717u      0.000s      0.829w     20 calls
JK: J2                              :      2.767u      0.000s      0.826w     20 calls
JK: K                               :    246.217u      0.167s     74.072w     20 calls
JK: K1                              :    170.283u      0.100s     51.247w     20 calls
JK: K2                              :     75.900u      0.067s     22.816w     20 calls
JK: (Q|mn)^L Read                   :      4.783u      8.033s      4.762w     31 calls
JK: (Q|mn)^R Read                   :      1.617u      7.683s      4.690w     31 calls
JK: wK                              :    400.200u      0.183s    120.344w     31 calls
JK: wK1                             :    323.300u      0.167s     97.240w     62 calls
JK: wK2                             :     76.867u      0.017s     23.097w     31 calls
JK: AO2USO                          :      0.000u      0.000s      0.000w     10 calls
HF: Form F                          :      0.050u      0.000s      0.014w     10 calls
HF: Form D                          :      0.067u      0.000s      0.011w     10 calls
HF: DIIS                            :      1.017u      0.100s      0.351w      9 calls
DIISManager::add_entry              :      0.083u      0.033s      0.023w      9 calls
DIISManager::extrapolate            :      0.150u      0.050s      0.079w      9 calls
bMatrix setup                       :      0.083u      0.050s      0.042w      9 calls
bMatrix pseudoinverse               :      0.000u      0.000s      0.001w      9 calls
New vector                          :      0.067u      0.000s      0.037w      9 calls
HF: Form C                          :      2.650u      0.067s      0.810w      9 calls

--------------------------------------------------------------------------------------
V: Grid                             :     22.017u      0.117s      6.878w      1 calls
DFH: sparsity prep                  :      0.617u      0.017s      0.382w      1 calls
| Libint2ERI::Libint2ERI            :      0.400u      0.017s      0.254w      1 calls
Libint2ERI::Libint2ERI              :      0.817u      0.017s      0.482w      4 calls
Libint2ErfERI::Libint2ErfERI        :      0.500u      0.017s      0.308w      1 calls
JK: (A|Q)^-1                        :     25.000u      1.450s      7.582w      1 calls
| Libint2ERI::Libint2ERI            :      0.000u      0.000s      0.001w      2 calls
JK: (A|mn)                          :     31.433u      0.767s      9.873w      1 calls
JK: (Q|mn)                          :     98.000u      0.183s     29.517w      1 calls
JK: (Q|mn) Write                    :      0.317u      1.117s      0.672w      1 calls
JK: (A|mn)^L                        :     32.467u      0.067s      9.794w      1 calls
JK: (Q|mn)^L                        :     97.833u      0.267s     29.529w      1 calls
JK: (Q|mn)^L Write                  :      0.333u      1.017s      0.623w      1 calls
JK: (Q|mn)^R                        :     46.450u      0.083s     14.000w      1 calls
JK: (Q|mn)^R Write                  :      0.333u      1.600s      0.970w      1 calls
HF: Form core H                     :      1.867u      0.000s      0.565w      1 calls
HF: Form S/X                        :      0.317u      0.017s      0.096w      1 calls
HF: Guess                           :      0.317u      0.000s      0.097w      1 calls
| SAD Guess                         :      0.300u      0.000s      0.093w      1 calls
HF: Form G                          :    998.400u     41.717s    321.735w     10 calls
| RV: Form V                        :    322.500u      5.067s     98.505w     10 calls
| | Properties                      :    103.553p                          52340 calls
| | Functional                      :     10.547p                          52340 calls
| | V_xc                            :     82.621p                          52340 calls
| JK: D                             :      0.067u      0.000s      0.014w     10 calls
| JK: USO2AO                        :      0.033u      0.000s      0.010w     10 calls
| JK: JK                            :    675.750u     36.617s    223.183w     10 calls
| | JK: (Q|mn) Read                 :      2.083u      8.167s      4.967w     20 calls
| | JK: J                           :      5.567u      0.033s      1.686w     20 calls
| | | JK: J1                        :      2.717u      0.000s      0.829w     20 calls
| | | JK: J2                        :      2.767u      0.000s      0.826w     20 calls
| | JK: K                           :    246.217u      0.167s     74.072w     20 calls
| | | JK: K1                        :    170.283u      0.100s     51.247w     20 calls
| | | JK: K2                        :     75.900u      0.067s     22.816w     20 calls
| | JK: (Q|mn)^L Read               :      4.783u      8.033s      4.762w     31 calls
| | JK: (Q|mn)^R Read               :      1.617u      7.683s      4.690w     31 calls
| | JK: wK                          :    400.200u      0.183s    120.344w     31 calls
| | | JK: wK1                       :    323.300u      0.167s     97.240w     62 calls
| | | JK: wK2                       :     76.867u      0.017s     23.097w     31 calls
| JK: AO2USO                        :      0.000u      0.000s      0.000w     10 calls
HF: Form F                          :      0.050u      0.000s      0.014w     10 calls
HF: Form D                          :      0.067u      0.000s      0.011w     10 calls
HF: DIIS                            :      1.017u      0.100s      0.351w      9 calls
| DIISManager::add_entry            :      0.083u      0.033s      0.023w      9 calls
| DIISManager::extrapolate          :      0.150u      0.050s      0.079w      9 calls
| | bMatrix setup                   :      0.083u      0.050s      0.042w      9 calls
| | bMatrix pseudoinverse           :      0.000u      0.000s      0.001w      9 calls
| | New vector                      :      0.067u      0.000s      0.037w      9 calls
HF: Form C                          :      2.650u      0.067s      0.810w      9 calls

**************************************************************************************

Host: node74.bme.utexas.edu

Timers On : Thu Jun  9 08:29:58 2022
Timers Off: Thu Jun  9 08:37:28 2022

Wall Time:      450.38 seconds

                                                       Time (seconds)
Module                                       User      System        Wall        Calls
V: Grid                             :     22.717u      0.133s      7.078w      1 calls
DFH: sparsity prep                  :      0.617u      0.017s      0.391w      1 calls
Libint2ERI::Libint2ERI              :      1.233u      0.017s      0.746w      7 calls
Libint2ErfERI::Libint2ErfERI        :      0.500u      0.000s      0.304w      1 calls
JK: (A|Q)^-1                        :     25.150u      1.467s      7.629w      1 calls
JK: (A|mn)                          :     32.350u      0.033s      9.742w      1 calls
JK: (Q|mn)                          :    100.167u      0.083s     30.137w      1 calls
